Model,File Name,File Size,Download Link
Onida I505,Onida_I505_SP7731GEA_S107_20150727_MIRA.zip,466 MB,https://www.mediafire.com/file/ba8piiw41bjiuh8/Onida_I505_SP7731GEA_S107_20150727_MIRA.zip/file
