Model,File Name,File Size,Download Link
BAslate BAS001,BAslate_BAS001_v1.5_150401_4.4.2_LS.zip,291 MB,https://drive.google.com/file/d/1CZNdFyYurDFXarz0cEK6PrpCua4nIG4U/view
