Model,File Name,File Size,Download Link
Astrum Tab 7.0 3G Pro,Astrum_Tab_7.0_3G_Pro_MT6582_20141110_4.4.zip,616 MB,https://drive.google.com/file/d/16rPDtRUVc-yzscVVD-scO02hhvhGQSTc/view
