Model,File Name,File Size,Download Link
Hongtop H20,Hongtop_H20_RK3328A_220329_10_RBT.zip,1 GB,https://drive.google.com/file/d/1wJGDvH1M9aK_EkQ9Y5iCRvAHbTYuck3V/view
