Model,File Name,File Size,Download Link
Cambridge Sciences StarPad 4 10.1 3G,Cambridge_Sciences_StarPad_4_10.1_3G_MT6582_161014_4.4.2.zip,455 MB,https://drive.google.com/file/d/11YFE0ANAaP-nBPRgkA5zDt8zRk-ri7BH/view
