Model,File Name,File Size,Download Link
Goldberg Flycom 224,Goldberg_Flycom_224_MT6572_V1.3_160528_4.4.2.zip,446.4 MB,https://drive.google.com/file/d/1t2RQPCLXOpswnnPwqlYSvnxMVNbWOCIj/view
