Model,File Name,File Size,Download Link
Chusei Tab SMMS8H 3G,Chusei_Tab_SMMS8H3G_MT6572_221015_4.4.2.zip,561 MB,https://drive.google.com/file/d/1T_1ZYRsuTcrPaVZh_uqAE-o7C3q9pY74/view
