Model,File Name,File Size,Download Link
Massive M702 7 Inch,Massive_M702_7_Inch_081017_RBT.zip,478 MB,https://www.mediafire.com/file/lnauv8686d4wdz7/Massive_M702_7_Inch_081017_RBT.zip/file
