Model,File Name,File Size,Download Link
Ublaze GT90H,Ublaze_GT90H_v1.3_191114_4.4.2_LS.zip,375 MB,https://drive.google.com/file/d/1-FzcD1wOnPYY3NLS2-QlHLZFQJG2FOpZ/view
